x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1249.882 2197.283 21.628 21.716 0.318 3.4126 484.505 484.505 28.342 447.15 131.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake041_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 22.032 nan -0.337 -3.2221 334.163 334.163 28.342 -365.93 113.57 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake041_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 22.285 nan -2.088 -0.52 264.588 264.588 28.342 -59.94 115.27 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake041_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.881 nan -0.83 -1.3087 60.826 60.826 28.342 -161.59 123.47 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake041_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.797 20.032 0.063 17.2621 2617.462 2617.462 28.342 2107.19 122.07 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.582 21.426 0.219 4.9562 1269.678 1269.678 28.342 583.79 117.79 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.672 21.099 0.159 6.8163 1169.144 1169.144 28.342 788.85 115.73 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 19.958 20.138 0.071 15.2916 2255.964 2255.964 28.342 1912.21 125.05 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.951 19.434 0.035 31.0645 5707.009 5707.009 28.342 3657.84 117.75 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.177 23.684 1.815 0.5983 116.346 116.346 28.342 72.93 121.9 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.413 18.822 0.021 52.6689 9362.381 9362.381 28.342 6425.08 121.99 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 23.953 nan -1.493 -0.7276 56.924 56.924 28.342 -85.1 116.96 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 22.954 24.1 2.615 0.4153 142.853 142.853 28.342 49.73 119.75 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.833 nan -0.256 -4.2421 159.778 159.778 28.342 -504.94 119.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.759 22.475 0.663 1.6382 171.031 171.031 28.342 222.21 135.64 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 20.503 20.873 0.149 7.2647 1366.71 1366.71 28.342 971.87 133.78 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.051 nan -0.325 -3.3397 130.755 130.755 28.342 -365.06 109.31 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.961 19.176 0.026 42.3165 5650.463 5650.463 28.342 4637.46 109.59 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.505 nan -0.256 -4.2364 542.852 542.852 28.342 -502.44 118.6 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.591 21.997 0.412 2.633 79.488 79.488 28.342 344.98 131.02 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.705 19.011 0.023 47.6369 7157.347 7157.347 28.342 5400.59 113.37 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.692 18.953 0.022 49.6415 7243.478 7243.478 28.342 5693.88 114.7 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.949 23.48 1.522 0.7134 57.175 57.175 28.342 88.01 123.36 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake050_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.163 19.493 0.038 28.293 4691.217 4691.217 28.342 3461.65 122.35 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.136 20.999 0.148 7.3412 1916.243 1916.243 28.342 865.16 117.85 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.681 23.896 2.096 0.5182 183.828 183.828 28.342 60.01 115.8 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.549 22.663 0.727 1.4935 207.567 207.567 28.342 186.76 125.05 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.132 21.665 0.273 3.974 765.042 765.042 28.342 468.53 117.9 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.422 22.747 0.771 1.4094 233.258 233.258 28.342 172.89 122.67 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.796 23.049 1.012 1.0732 415.048 415.048 28.342 131.0 122.06 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.051 21.076 0.158 6.8783 824.847 824.847 28.342 805.65 117.13 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.662 20.003 0.06 18.0695 2964.096 2964.096 28.342 2164.19 119.77 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 23.015 nan -1.009 -1.0763 135.145 135.145 28.342 -128.44 119.33 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.925 22.83 0.919 1.1811 146.736 146.736 28.342 160.27 135.69 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.315 18.584 0.018 59.4035 10250.931 10250.931 28.342 7996.3 134.61 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.66 nan -0.365 -2.9743 74.622 74.622 28.342 -325.36 109.39 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.001 18.219 0.011 101.8987 13686.077 13686.077 28.342 11195.61 109.87 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.073 nan -0.244 -4.4452 321.83 321.83 28.342 -527.2 118.6 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.57 19.751 0.052 20.8332 3225.851 3225.851 28.342 2729.77 131.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.134 19.752 0.045 24.0217 4822.069 4822.069 28.342 2728.15 113.57 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.053 19.422 0.034 32.0616 5193.967 5193.967 28.342 3695.74 115.27 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.916 24.147 2.814 0.3859 58.926 58.926 28.342 47.65 123.47 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.961 19.225 0.03 36.321 5654.894 5654.894 28.342 4433.34 122.06 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.311 nan -0.293 -3.7124 258.29 258.29 28.342 -437.28 117.79 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.997 25.279 7.486 0.1451 137.335 137.335 28.342 16.79 115.73 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.471 21.538 0.258 4.2099 560.132 560.132 28.342 526.45 125.05 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.105 18.562 0.016 69.327 12433.642 12433.642 28.342 8163.25 117.75 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.619 23.276 1.246 0.8717 194.597 194.597 28.342 106.26 121.9 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.253 20.799 0.127 8.524 1719.249 1719.249 28.342 1039.84 121.99 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 23.992 nan -0.296 -3.6723 54.96 54.96 28.342 -429.51 116.96 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 23.022 24.36 3.321 0.327 134.292 134.292 28.342 39.16 119.75 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.701 nan -0.851 -1.2761 180.365 180.365 28.342 -151.89 119.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.92 21.117 0.19 5.7187 930.21 930.21 28.342 775.69 135.64 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.062 21.822 0.358 3.0303 816.513 816.513 28.342 405.39 133.78 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.293 18.577 0.015 73.6296 10458.009 10458.009 28.342 8048.45 109.31 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 20.775 20.795 0.114 9.5292 1062.994 1062.994 28.342 1044.31 109.59 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 23.965 nan -0.12 -9.0352 56.316 56.316 28.342 -1071.57 118.6 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 22.379 21.559 0.275 3.9423 242.779 242.779 28.342 516.52 131.02 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.456 18.677 0.017 64.7655 9002.008 9002.008 28.342 7342.46 113.37 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 22.651 25.129 6.461 0.1681 188.86 188.86 28.342 19.28 114.7 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.532 nan -6.682 -0.1625 1329.839 1329.839 28.342 -20.05 123.36 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake021_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.211 18.499 0.015 70.6831 11280.719 11280.719 28.342 8648.08 122.35 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.886 nan -0.29 -3.7449 960.449 960.449 28.342 -441.34 117.85 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.289 29.094 251.518 0.0043 263.565 263.565 28.342 0.5 115.8 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.065 18.266 0.013 85.7134 12900.583 12900.583 28.342 10718.46 125.05 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 23.556 nan -0.963 -1.1272 82.09 82.09 28.342 -132.9 117.9 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.459 21.816 0.327 3.3219 566.342 566.342 28.342 407.5 122.67 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.288 22.484 0.602 1.8054 663.026 663.026 28.342 220.37 122.06 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.47 21.386 0.21 5.1725 560.672 560.672 28.342 605.86 117.13 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.715 nan -2.43 -0.4469 447.549 447.549 28.342 -53.52 119.77 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.782 19.208 0.029 37.7246 6663.879 6663.879 28.342 4501.68 119.33 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.482 19.762 0.055 19.9256 3496.905 3496.905 28.342 2703.7 135.69 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 23.542 nan -0.264 -4.1114 83.147 83.147 28.342 -553.44 134.61 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 20.014 20.523 0.089 12.2549 2143.868 2143.868 28.342 1340.56 109.39 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.883 22.414 0.508 2.1385 60.716 60.716 28.342 234.96 109.87 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.144 23.717 1.819 0.5969 757.265 757.265 28.342 70.79 118.6 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.061 20.939 0.156 6.9795 817.335 817.335 28.342 914.53 131.03 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.813 20.004 0.057 19.0442 2580.238 2580.238 28.342 2162.85 113.57 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.59 19.811 0.048 22.4082 3168.375 3168.375 28.342 2582.99 115.27 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.1 19.41 0.036 30.2798 4972.817 4972.817 28.342 3738.65 123.47 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake046_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 22.81 22.537 0.631 1.7197 163.248 163.248 28.342 209.74 121.96 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.761 20.167 0.069 15.8103 2704.701 2704.701 28.342 1862.3 117.79 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.448 18.798 0.019 56.7602 9067.221 9067.221 28.342 6568.86 115.73 28.3417 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200120_2200641_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
