x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4393.988 4477.022 23.519 20.825 1.228 0.8845 9.735 9.735 25.99 116.43 131.64 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 23.551 nan -4.295 -0.2529 9.448 9.448 25.99 -30.54 120.78 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.546 20.699 1.037 1.0475 59.933 59.933 25.99 130.75 124.82 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.028 nan -62.287 -0.0174 15.298 15.298 25.99 -2.09 119.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 23.426 nan -1.572 -0.691 10.604 10.604 25.99 -86.36 124.98 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 21.803 22.179 3.913 0.2775 47.289 47.289 25.99 33.43 120.45 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.265 24.269 27.215 0.0399 30.894 30.894 25.99 4.88 122.29 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.82 19.19 0.243 4.4729 737.801 737.801 25.99 524.9 117.35 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.596 18.575 0.151 7.206 907.125 907.125 25.99 924.24 128.26 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 22.036 21.397 1.833 0.5924 38.144 38.144 25.99 68.73 116.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.314 20.708 0.987 1.1005 74.193 74.193 25.99 129.65 117.81 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.684 18.983 0.204 5.3357 835.858 835.858 25.99 634.79 118.97 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 20.022 19.443 0.319 3.4076 243.901 243.901 25.99 415.52 121.94 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 19.807 21.765 2.602 0.4174 297.19 297.19 25.99 48.95 117.28 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.156 nan -1.136 -0.9556 13.598 13.598 25.99 -116.64 122.06 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.532 20.131 0.602 1.805 383.032 383.032 25.99 220.54 122.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.658 19.082 0.215 5.0573 856.293 856.293 25.99 579.31 114.55 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.125 18.334 0.115 9.4673 1399.203 1399.203 25.99 1154.54 121.95 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.096 19.383 0.284 3.8224 572.03 572.03 25.99 439.08 114.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.131 22.235 4.423 0.2456 220.473 220.473 25.99 31.76 129.34 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 18.545 19.009 0.215 5.0402 950.453 950.453 25.99 620.04 123.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.772 20.741 1.15 0.9445 7.713 7.713 25.99 125.79 133.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.368 20.765 1.162 0.9343 28.107 28.107 25.99 122.99 131.64 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 23.061 nan -4.295 -0.2529 14.844 14.844 25.99 -30.54 120.78 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.107 18.279 0.112 9.73 1422.71 1422.71 25.99 1214.5 124.82 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 18.675 19.046 0.217 4.9958 843.476 843.476 25.99 598.85 119.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.602 19.044 0.226 4.8032 901.889 901.889 25.99 600.3 124.98 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.532 23.169 9.733 0.1116 24.165 24.165 25.99 13.44 120.45 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.219 24.269 27.215 0.0399 32.217 32.217 25.99 4.88 122.29 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 22.76 nan -14.888 -0.0729 19.574 19.574 25.99 -8.56 117.35 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.712 19.78 0.457 2.3759 129.142 129.142 25.99 304.73 128.26 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 18.397 18.655 0.147 7.4035 1089.066 1089.066 25.99 858.95 116.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.724 20.85 1.125 0.9649 50.858 50.858 25.99 113.68 117.81 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.523 18.821 0.175 6.1976 969.888 969.888 25.99 737.33 118.97 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.872 18.785 0.174 6.2464 703.063 703.063 25.99 761.68 121.94 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 23.089 nan -0.828 -1.3112 14.465 14.465 25.99 -153.78 117.28 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.631 nan -1.136 -0.9556 22.061 22.061 25.99 -116.64 122.06 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.065 nan -34.554 -0.0314 93.28 93.28 25.99 -3.84 122.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.369 nan -2.047 -0.5304 11.173 11.173 25.99 -60.76 114.55 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.362 19.543 0.349 3.1083 447.801 447.801 25.99 379.06 121.95 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.904 20.179 0.591 1.8376 271.772 271.772 25.99 211.08 114.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 22.03 nan -1.222 -0.8886 38.348 38.348 25.99 -114.93 129.34 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.278 19.954 0.515 2.1094 483.823 483.823 25.99 259.5 123.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.616 20.741 1.15 0.9445 8.904 8.904 25.99 125.79 133.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 18.476 18.625 0.162 6.7071 1013.105 1013.105 25.99 882.92 131.64 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.128 22.821 7.082 0.1533 88.062 88.062 25.99 18.52 120.78 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.388 20.645 0.987 1.1002 69.32 69.32 25.99 137.33 124.82 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 18.161 18.513 0.133 8.1618 1353.336 1353.336 25.99 978.36 119.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.997 nan -1.976 -0.5495 39.559 39.559 25.99 -68.68 124.98 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.083 19.34 0.286 3.7938 578.992 578.992 25.99 456.96 120.45 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 21.896 23.052 8.872 0.1224 43.391 43.391 25.99 14.97 122.29 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.288 20.74 1.013 1.0723 190.76 190.76 25.99 125.84 117.35 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 22.356 20.088 0.607 1.7885 28.416 28.416 25.99 229.39 128.26 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.677 19.838 0.436 2.4896 335.111 335.111 25.99 288.84 116.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 19.257 19.341 0.28 3.8738 493.205 493.205 25.99 456.37 117.81 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 22.219 22.577 5.576 0.1948 32.229 32.229 25.99 23.17 118.97 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.907 18.803 0.177 6.1429 680.824 680.824 25.99 749.06 121.94 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 23.939 nan -0.828 -1.3112 6.61 6.61 25.99 -153.78 117.28 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.143 nan -1.197 -0.9073 34.57 34.57 25.99 -110.75 122.06 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.143 nan -2.265 -0.4795 13.761 13.761 25.99 -58.59 122.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.031 nan -2.741 -0.3962 38.332 38.332 25.99 -45.38 114.55 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.09 20.187 0.633 1.7169 228.985 228.985 25.99 209.37 121.95 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 22.438 22.754 6.332 0.1715 26.353 26.353 25.99 19.7 114.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.014 nan -1.07 -1.0147 15.504 15.504 25.99 -131.24 129.34 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.986 nan -1.507 -0.7208 39.946 39.946 25.99 -88.67 123.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.246 18.378 0.13 8.3253 1251.796 1251.796 25.99 1108.76 133.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 20.854 20.282 0.745 1.4577 113.278 113.278 25.99 191.89 131.64 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 18.155 18.499 0.132 8.2099 1360.519 1360.519 25.99 991.59 120.78 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.192 18.354 0.12 9.0795 1315.816 1315.816 25.99 1133.3 124.82 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 18.127 18.478 0.129 8.4356 1397.09 1397.09 25.99 1011.18 119.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 19.156 19.74 0.429 2.5292 541.541 541.541 25.99 316.1 124.98 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.492 23.169 9.733 0.1116 25.057 25.057 25.99 13.44 120.45 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.658 nan -69.532 -0.0156 8.56 8.56 25.99 -1.91 122.29 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 22.009 23.708 15.58 0.0697 39.093 39.093 25.99 8.18 117.35 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.348 18.382 0.126 8.6105 1139.31 1139.31 25.99 1104.38 128.26 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 23.162 21.703 2.431 0.4468 13.528 13.528 25.99 51.84 116.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.281 20.683 0.965 1.1256 76.434 76.434 25.99 132.61 117.81 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.572 19.872 0.461 2.3535 369.104 369.104 25.99 279.99 118.97 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.349 19.079 0.228 4.7672 453.311 453.311 25.99 581.31 121.94 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.176 18.7 0.155 7.0259 1334.847 1334.847 25.99 824.0 117.28 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.887 19.523 0.343 3.162 693.732 693.732 25.99 385.95 122.06 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.71 22.785 6.932 0.1567 129.423 129.423 25.99 19.14 122.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.964 nan -2.047 -0.5304 6.46 6.46 25.99 -60.76 114.55 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.22 20.299 0.701 1.549 203.136 203.136 25.99 188.9 121.95 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
