x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4948.988 4670.023 21.103 20.832 0.666 1.6313 157.254 157.254 26.594 201.69 123.64 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.474 21.425 1.153 0.9423 44.459 44.459 26.594 116.88 124.04 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 22.82 24.308 16.38 0.0663 32.329 32.329 26.594 8.21 123.83 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.881 19.046 0.127 8.5458 1216.506 1216.506 26.594 1044.9 122.27 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.733 19.943 0.286 3.7945 555.322 555.322 26.594 457.54 120.58 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.99 21.077 0.828 1.3119 11.003 11.003 26.594 161.01 122.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.183 20.871 0.661 1.6436 366.694 366.694 26.594 194.63 118.42 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.602 20.458 0.477 2.2778 39.539 39.539 26.594 284.64 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.405 21.053 0.862 1.2604 299.102 299.102 26.594 164.65 130.63 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 22.121 21.109 0.845 1.2848 61.567 61.567 26.594 156.4 121.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 22.605 nan -0.709 -1.5309 39.4 39.4 26.594 -191.59 125.15 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 21.756 nan -3.189 -0.3406 86.125 86.125 26.594 -43.69 128.29 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.605 21.681 1.448 0.7502 15.688 15.688 26.594 92.32 123.06 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 23.156 22.587 3.267 0.3324 23.725 23.725 26.594 40.08 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.435 19.846 0.264 4.1165 730.631 730.631 26.594 500.44 121.57 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.893 19.208 0.147 7.3652 1203.23 1203.23 26.594 900.76 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 18.637 18.994 0.122 8.8894 1523.864 1523.864 26.594 1096.51 123.35 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.456 18.898 0.111 9.7621 1799.876 1799.876 26.594 1198.39 122.76 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.178 21.361 1.049 1.0351 146.713 146.713 26.594 123.99 119.78 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 20.698 20.996 0.766 1.418 228.269 228.269 26.594 173.42 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 23.368 nan -0.475 -2.2843 19.526 19.526 26.594 -275.39 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.642 nan -2.304 -0.4714 38.088 38.088 26.594 -57.6 122.18 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.572 22.367 2.655 0.4091 16.173 16.173 26.594 49.07 119.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.749 28.654 879.515 0.0012 217.814 217.814 26.594 0.15 121.48 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 21.431 nan -7.656 -0.1419 116.194 116.194 26.594 -18.19 128.23 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.324 19.619 0.215 5.0446 809.535 809.535 26.594 616.55 122.22 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.733 20.637 0.555 1.9581 555.357 555.357 26.594 241.35 123.26 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 20.249 22.267 2.446 0.4439 345.309 345.309 26.594 53.81 121.21 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.889 nan -11.589 -0.0937 30.354 30.354 26.594 -11.77 125.6 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 20.656 21.134 0.888 1.2225 237.281 237.281 26.594 152.76 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.275 18.695 0.09 12.0262 2126.209 2126.209 26.594 1444.83 120.14 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.101 19.238 0.153 7.083 993.396 993.396 26.594 875.74 123.64 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 19.352 19.477 0.192 5.6683 788.691 788.691 26.594 703.1 124.04 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.016 20.28 0.401 2.7094 427.905 427.905 26.594 335.5 123.83 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 21.43 21.149 0.882 1.2318 116.348 116.348 26.594 150.61 122.27 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.283 22.307 2.525 0.4302 53.005 53.005 26.594 51.87 120.58 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 22.49 20.973 0.752 1.4444 43.811 43.811 26.594 177.27 122.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.091 19.527 0.192 5.6659 1002.659 1002.659 26.594 670.95 118.42 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.416 18.481 0.077 14.0782 1867.037 1867.037 26.594 1759.21 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.53 nan -2.311 -0.47 16.807 16.807 26.594 -61.39 130.63 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.584 20.366 0.426 2.5464 253.43 253.43 26.594 309.97 121.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 22.615 nan -0.709 -1.5309 39.062 39.062 26.594 -191.59 125.15 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 19.112 19.519 0.206 5.2708 984.012 984.012 26.594 676.19 128.29 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 21.615 21.121 0.864 1.2568 98.063 98.063 26.594 154.66 123.06 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 19.99 20.214 0.367 2.9556 438.144 438.144 26.594 356.33 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.361 18.663 0.089 12.2297 1965.002 1965.002 26.594 1486.76 121.57 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 21.275 22.592 3.329 0.3262 134.128 134.128 26.594 39.9 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 21.816 nan -7.522 -0.1444 81.533 81.533 26.594 -17.81 123.35 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 20.72 nan -18.568 -0.0585 223.682 223.682 26.594 -7.18 122.76 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.044 19.279 0.154 7.0385 1047.259 1047.259 26.594 843.07 119.78 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.662 18.911 0.112 9.6769 1488.42 1488.42 26.594 1183.49 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.837 nan -0.586 -1.853 79.924 79.924 26.594 -223.4 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 21.076 22.561 3.233 0.3359 161.149 161.149 26.594 41.04 122.18 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.063 18.295 0.062 17.4031 2585.429 2585.429 26.594 2087.68 119.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 19.034 19.546 0.2 5.4288 1056.559 1056.559 26.594 659.49 121.48 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.357 nan -2.32 -0.4681 49.523 49.523 26.594 -60.03 128.23 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.494 22.069 2.055 0.5285 109.641 109.641 26.594 64.59 122.22 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 22.145 nan -0.987 -1.1008 60.188 60.188 26.594 -135.69 123.26 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.942 21.2 0.916 1.186 457.921 457.921 26.594 143.76 121.21 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 18.383 18.636 0.089 12.1412 1925.592 1925.592 26.594 1524.93 125.6 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.369 nan -7.781 -0.1396 19.498 19.498 26.594 -17.44 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.861 20.923 0.703 1.5439 493.626 493.626 26.594 185.49 120.14 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.688 20.55 0.513 2.1164 230.47 230.47 26.594 261.67 123.64 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.604 21.583 1.333 0.8144 15.703 15.703 26.594 101.02 124.04 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 18.985 19.234 0.153 7.0989 1105.448 1105.448 26.594 879.06 123.83 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.951 21.818 1.632 0.6656 11.407 11.407 26.594 81.38 122.27 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 20.143 20.332 0.409 2.6528 380.56 380.56 26.594 319.87 120.58 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.57 19.549 0.203 5.3587 645.09 645.09 26.594 657.67 122.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.821 20.396 0.427 2.5449 512.027 512.027 26.594 301.37 118.42 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.704 18.723 0.096 11.2671 1432.064 1432.064 26.594 1407.94 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 19.784 20.25 0.411 2.6407 529.853 529.853 26.594 344.96 130.63 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.699 19.724 0.236 4.5982 572.945 572.945 26.594 559.74 121.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 22.524 nan -0.709 -1.5309 42.454 42.454 26.594 -191.59 125.15 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.485 18.809 0.107 10.1312 1752.289 1752.289 26.594 1299.73 128.29 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 21.659 21.175 0.908 1.1959 94.22 94.22 26.594 147.17 123.06 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.946 21.084 0.818 1.3275 181.675 181.675 26.594 160.04 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.059 18.35 0.067 16.3218 2594.444 2594.444 26.594 1984.24 121.57 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.168 20.685 0.575 1.889 371.79 371.79 26.594 231.02 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 20.827 21.894 1.766 0.6149 202.648 202.648 26.594 75.85 123.35 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.688 19.172 0.143 7.5855 1453.437 1453.437 26.594 931.19 122.76 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.381 19.618 0.211 5.1541 768.035 768.035 26.594 617.36 119.78 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.748 22.187 2.293 0.4736 86.758 86.758 26.594 57.92 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 20.269 nan -10.383 -0.1046 338.982 338.982 26.594 -12.61 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
