x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1262.845 2184.305 23.296 nan -0.667 -1.6271 110.708 110.708 28.407 -275.62 169.39 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake014_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 20.669 21.761 0.401 2.711 1244.62 1244.62 28.407 455.4 167.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.974 20.346 0.108 10.1002 2360.248 2360.248 28.407 1676.43 165.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.579 19.831 0.067 16.1427 3397.289 3397.289 28.407 2692.44 166.79 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.174 21.281 0.264 4.1142 781.682 781.682 28.407 708.1 172.11 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.401 nan -31.765 -0.0342 252.562 252.562 28.407 -5.74 167.89 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.263 22.034 0.508 2.1389 720.135 720.135 28.407 353.98 165.5 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.639 21.37 0.278 3.9037 509.45 509.45 28.407 652.39 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.689 20.077 0.086 12.6602 3069.106 3069.106 28.407 2147.67 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 19.568 19.981 0.076 14.2547 3432.684 3432.684 28.407 2345.04 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.4 22.49 0.846 1.283 252.69 252.69 28.407 232.71 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 23.514 23.4 2.045 0.531 90.613 90.613 28.407 100.59 189.45 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.527 19.819 0.062 17.6505 3564.774 3564.774 28.407 2723.29 154.29 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 20.267 21.064 0.183 5.9445 1801.987 1801.987 28.407 865.28 145.56 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.104 nan -0.414 -2.6225 833.547 833.547 28.407 -435.78 166.17 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.704 21.259 0.27 4.0293 1205.04 1205.04 28.407 722.74 179.37 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.03 19.234 0.037 29.3457 5632.752 5632.752 28.407 4665.08 158.97 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.678 20.102 0.079 13.8126 3099.9 3099.9 28.407 2098.55 151.93 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.058 nan -0.388 -2.7998 137.829 137.829 28.407 -474.25 169.39 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.717 20.547 0.131 8.2905 2991.813 2991.813 28.407 1392.63 167.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.59 18.812 0.026 41.4866 8447.74 8447.74 28.407 6885.94 165.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.131 nan -0.315 -3.4496 323.807 323.807 28.407 -575.36 166.79 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.859 nan -1.247 -0.8707 165.65 165.65 28.407 -149.86 172.11 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.65 22.453 0.757 1.4341 504.214 504.214 28.407 240.77 167.89 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.799 nan -1.358 -0.7999 1104.051 1104.051 28.407 -132.38 165.5 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.964 21.761 0.399 2.7235 948.133 948.133 28.407 455.15 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 20.006 20.598 0.139 7.8339 2292.98 2292.98 28.407 1328.95 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.242 18.508 0.02 55.3757 11639.507 11639.507 28.407 9109.85 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.407 19.515 0.055 19.8663 3981.352 3981.352 28.407 3603.35 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.909 nan -7.764 -0.1399 158.157 158.157 28.407 -26.5 189.45 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.051 19.409 0.042 25.7343 5524.167 5524.167 28.407 3970.54 154.29 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.942 nan -0.098 -11.071 61.095 61.095 28.407 -1611.5 145.56 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.024 18.365 0.017 62.5086 14226.094 14226.094 28.407 10387.05 166.17 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.483 nan -0.231 -4.6914 1476.546 1476.546 28.407 -841.49 179.37 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.08 18.315 0.016 68.445 13506.975 13506.975 28.407 10880.7 158.97 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.688 18.928 0.027 40.7317 7713.526 7713.526 28.407 6188.36 151.93 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.694 nan -0.229 -4.7423 484.231 484.231 28.407 -803.29 169.39 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.619 18.88 0.028 38.4964 8222.687 8222.687 28.407 6466.63 167.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.52 nan -0.143 -7.5795 568.221 568.221 28.407 -1258.05 165.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.21 18.372 0.018 61.908 11983.371 11983.371 28.407 10325.64 166.79 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.836 22.882 1.153 0.9417 169.204 169.204 28.407 162.07 172.11 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.765 20.066 0.084 12.9143 2860.488 2860.488 28.407 2168.19 167.89 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.428 19.536 0.051 21.346 3902.236 3902.236 28.407 3532.76 165.5 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.216 22.859 1.096 0.9909 119.181 119.181 28.407 165.6 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.626 20.356 0.111 9.7868 3251.46 3251.46 28.407 1660.24 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.541 nan -0.364 -2.9867 222.042 222.042 28.407 -491.34 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.147 nan -0.304 -3.5715 2013.306 2013.306 28.407 -647.8 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.013 18.283 0.018 59.1231 14376.024 14376.024 28.407 11200.87 189.45 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.712 nan -0.207 -5.2569 476.15 476.15 28.407 -811.08 154.29 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.644 nan -0.354 -3.0696 80.385 80.385 28.407 -446.81 145.56 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.554 nan -0.191 -5.6846 219.24 219.24 28.407 -944.61 166.17 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.28 nan -0.26 -4.1727 708.8 708.8 28.407 -748.45 179.37 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.008 19.134 0.034 32.1948 5746.072 5746.072 28.407 5118.0 158.97 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.882 nan -1.221 -0.8896 64.549 64.549 28.407 -135.15 151.93 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.258 18.484 0.02 54.9764 11467.856 11467.856 28.407 9312.45 169.39 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 20.223 nan -0.744 -1.4595 1876.286 1876.286 28.407 -245.16 167.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.025 18.207 0.015 72.3952 14211.459 14211.459 28.407 12016.16 165.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.591 nan -0.392 -2.7691 211.893 211.893 28.407 -461.85 166.79 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.655 18.8 0.027 40.4373 7958.275 7958.275 28.407 6959.67 172.11 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.569 22.689 0.942 1.1534 216.212 216.212 28.407 193.65 167.89 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.607 20.681 0.146 7.4372 3308.915 3308.915 28.407 1230.85 165.5 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.92 nan -0.824 -1.3184 156.602 156.602 28.407 -220.33 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.727 20.647 0.145 7.4851 2964.83 2964.83 28.407 1269.77 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.663 18.936 0.029 37.3217 7898.599 7898.599 28.407 6139.79 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.619 nan -1.635 -0.6642 82.233 82.233 28.407 -120.48 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.794 nan -0.501 -2.1665 441.435 441.435 28.407 -410.44 189.45 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 22.441 nan -0.301 -3.6056 243.314 243.314 28.407 -556.31 154.29 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.906 nan -0.326 -3.3285 63.15 63.15 28.407 -484.5 145.56 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.899 nan -0.231 -4.6923 159.675 159.675 28.407 -779.72 166.17 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.854 19.09 0.037 29.7115 6625.525 6625.525 28.407 5329.35 179.37 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.68 20.878 0.168 6.4576 1232.129 1232.129 28.407 1026.57 158.97 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.27 19.455 0.043 25.057 4513.205 4513.205 28.407 3806.91 151.93 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.666 20.856 0.176 6.1853 1248.004 1248.004 28.407 1047.73 169.39 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.177 18.413 0.018 59.189 12354.269 12354.269 28.407 9942.57 167.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.797 21.627 0.35 3.1034 2779.477 2779.477 28.407 515.11 165.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.701 18.861 0.028 39.4672 7622.915 7622.915 28.407 6582.73 166.79 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.898 19.015 0.033 33.1909 6360.648 6360.648 28.407 5712.48 172.11 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.736 19.05 0.033 32.9466 7385.198 7385.198 28.407 5531.41 167.89 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.92 nan -0.431 -2.5217 156.596 156.596 28.407 -417.34 165.5 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.025 19.951 0.075 14.4336 2253.371 2253.371 28.407 2412.15 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 20.368 nan -0.244 -4.444 1642.309 1642.309 28.407 -753.88 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.592 nan -0.29 -3.7415 211.694 211.694 28.407 -615.51 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.434 18.6 0.024 46.116 9750.83 9750.83 28.407 8364.52 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
