x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4779.995 5657.033 22.821 nan -0.95 -1.1433 25.833 25.833 26.352 -194.94 170.5 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 18.664 18.916 0.197 5.5069 1188.676 1188.676 26.352 942.83 171.21 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 19.388 19.326 0.289 3.7538 610.412 610.412 26.352 645.95 172.08 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 19.382 20.024 0.553 1.9643 613.5 613.5 26.352 339.71 172.94 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.1 20.128 0.604 1.7993 795.837 795.837 26.352 308.53 171.47 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.117 18.635 0.153 7.1151 1966.866 1966.866 26.352 1220.88 171.59 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 20.663 20.735 1.063 1.0218 188.529 188.529 26.352 176.39 172.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.344 19.596 0.369 2.9403 635.656 635.656 26.352 503.71 171.31 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.275 nan -1.271 -0.8546 107.355 107.355 26.352 -151.95 177.81 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.078 20.952 1.286 0.8447 323.121 323.121 26.352 144.5 171.06 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.814 nan -7.656 -0.1418 164.012 164.012 26.352 -24.59 173.36 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 23.406 20.928 1.252 0.8673 15.073 15.073 26.352 147.68 170.28 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.938 nan -1.503 -0.7225 9.235 9.235 26.352 -124.0 171.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.52 19.396 0.308 3.5231 540.55 540.55 26.352 605.73 171.93 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.411 19.96 0.519 2.0933 94.673 94.673 26.352 360.25 172.1 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.132 18.23 0.106 10.2289 1940.953 1940.953 26.352 1772.37 173.27 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.089 24.596 36.607 0.0297 319.902 319.902 26.352 5.04 169.89 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.841 nan -5.179 -0.2097 63.694 63.694 26.352 -36.0 171.69 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 18.356 18.605 0.147 7.3678 1577.844 1577.844 26.352 1255.47 170.4 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 21.947 nan -0.81 -1.3406 57.81 57.81 26.352 -223.62 166.8 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.202 18.182 0.1 10.8169 1818.881 1818.881 26.352 1853.15 171.32 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.719 20.24 0.666 1.6299 449.665 449.665 26.352 278.5 170.87 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 23.971 nan -11.851 -0.0916 8.956 8.956 26.352 -15.61 170.35 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.427 21.979 3.328 0.3263 37.154 37.154 26.352 56.1 171.91 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 23.923 nan -1.441 -0.7538 9.36 9.36 26.352 -129.9 172.33 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 18.691 19.291 0.277 3.9177 1159.425 1159.425 26.352 667.15 170.29 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.59 19.092 0.236 4.6034 506.651 506.651 26.352 801.22 174.05 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 23.022 20.493 0.863 1.2577 21.468 21.468 26.352 220.61 175.41 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 20.476 19.786 0.445 2.4416 224.029 224.029 26.352 423.0 173.25 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.2 nan -1.115 -0.974 18.22 18.22 26.352 -169.04 173.55 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.77 18.796 0.178 6.0889 1078.22 1078.22 26.352 1052.52 172.86 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 21.147 20.74 1.086 0.9997 120.743 120.743 26.352 175.66 175.72 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 22.727 22.751 6.858 0.1584 28.175 28.175 26.352 27.56 174.03 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 21.395 20.786 1.114 0.975 96.103 96.103 26.352 168.36 172.68 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 21.287 nan -1.507 -0.7208 106.1 106.1 26.352 -124.29 172.44 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.977 24.406 31.251 0.0348 22.387 22.387 26.352 6.0 172.66 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.8 19.908 0.498 2.1821 417.606 417.606 26.352 378.02 173.24 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.169 20.577 0.937 1.1585 18.749 18.749 26.352 204.11 176.18 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.334 18.669 0.156 6.9418 1611.19 1611.19 26.352 1183.58 170.5 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.657 nan -2.194 -0.4949 11.967 11.967 26.352 -84.73 171.21 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 22.738 21.079 1.454 0.7469 27.9 27.9 26.352 128.53 172.08 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 22.276 nan -1.113 -0.9756 42.677 42.677 26.352 -168.72 172.94 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.536 21.669 2.494 0.4355 532.447 532.447 26.352 74.68 171.47 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.505 nan -6.395 -0.1698 548.035 548.035 26.352 -29.14 171.59 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.097 18.215 0.104 10.4137 2003.954 2003.954 26.352 1797.62 172.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.361 23.305 11.241 0.0966 99.143 99.143 26.352 16.55 171.31 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 19.707 20.831 1.196 0.9083 454.934 454.934 26.352 161.5 177.81 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.403 21.738 2.652 0.4096 239.635 239.635 26.352 70.06 171.06 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.538 20.17 0.634 1.7134 531.429 531.429 26.352 297.04 173.36 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.831 19.639 0.382 2.8424 405.58 405.58 26.352 484.01 170.28 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.067 19.442 0.321 3.3822 820.418 820.418 26.352 580.46 171.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.065 20.849 1.175 0.9239 20.633 20.633 26.352 158.85 171.93 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 20.579 19.718 0.415 2.616 203.731 203.731 26.352 450.22 172.1 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.857 20.661 0.996 1.0902 157.772 157.772 26.352 188.9 173.27 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 23.993 nan -0.719 -1.5106 8.781 8.781 26.352 -256.63 169.89 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 22.089 nan -3.267 -0.3325 50.688 50.688 26.352 -57.08 171.69 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.983 nan -3.81 -0.285 140.384 140.384 26.352 -48.57 170.4 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.521 18.925 0.194 5.6055 1356.539 1356.539 26.352 934.99 166.8 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.773 20.302 0.708 1.5348 10.754 10.754 26.352 262.94 171.32 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.747 20.315 0.714 1.521 438.319 438.319 26.352 259.89 170.87 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 21.066 21.879 3.008 0.361 130.133 130.133 26.352 61.5 170.35 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 19.23 19.291 0.28 3.8794 705.875 705.875 26.352 666.9 171.91 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.093 nan -3.58 -0.3034 126.87 126.87 26.352 -52.28 172.33 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 18.197 18.611 0.148 7.3322 1827.174 1827.174 26.352 1248.6 170.29 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.88 19.25 0.273 3.9814 387.807 387.807 26.352 692.96 174.05 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.348 19.145 0.25 4.3503 633.286 633.286 26.352 763.08 175.41 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.652 18.575 0.146 7.4439 1202.263 1202.263 26.352 1289.65 173.25 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 18.546 18.894 0.196 5.5418 1324.645 1324.645 26.352 961.78 173.55 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.512 21.119 1.515 0.7167 34.334 34.334 26.352 123.89 172.86 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 21.34 20.856 1.209 0.8982 101.035 101.035 26.352 157.83 175.72 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 22.912 22.751 6.858 0.1584 23.765 23.765 26.352 27.56 174.03 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 21.885 21.009 1.368 0.7941 61.183 61.183 26.352 137.13 172.68 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.242 nan -0.997 -1.0897 44.036 44.036 26.352 -187.9 172.44 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.567 24.406 31.251 0.0348 32.645 32.645 26.352 6.0 172.66 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.317 20.404 0.786 1.3821 259.331 259.331 26.352 239.44 173.24 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.102 18.992 0.218 4.9886 794.194 794.194 26.352 878.89 176.18 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.133 19.712 0.409 2.6557 771.967 771.967 26.352 452.8 170.5 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.015 20.677 0.998 1.0877 342.33 342.33 26.352 186.22 171.21 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 20.362 20.098 0.589 1.8437 248.783 248.783 26.352 317.26 172.08 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.105 nan -2.012 -0.5397 125.505 125.505 26.352 -93.33 172.94 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.031 nan -1.956 -0.5553 337.516 337.516 26.352 -95.22 171.47 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 23.067 nan -0.381 -2.85 20.591 20.591 26.352 -489.04 171.59 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.163 18.289 0.112 9.728 1885.676 1885.676 26.352 1679.25 172.62 26.3516 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180728_2534882_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
