x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1240.861 2193.312 20.781 22.216 1.165 0.9324 939.299 939.299 28.213 250.45 268.62 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.698 18.78 0.052 21.021 6397.531 6397.531 28.213 5929.18 282.06 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.28 nan -0.581 -1.8699 593.348 593.348 28.213 -484.76 259.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.327 22.767 1.825 0.5951 89.997 89.997 28.213 150.73 253.27 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.828 19.841 0.13 8.3714 2260.215 2260.215 28.213 2231.39 266.55 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.911 21.681 0.716 1.5167 331.619 331.619 28.213 409.86 270.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.549 18.556 0.041 26.4855 7340.261 7340.261 28.213 7288.02 275.17 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 22.965 nan -0.192 -5.6522 125.682 125.682 28.213 -1487.59 263.19 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 22.311 nan -3.515 -0.309 229.456 229.456 28.213 -81.67 264.33 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.524 20.083 0.165 6.5967 1190.36 1190.36 28.213 1787.11 270.91 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 22.329 nan -0.19 -5.707 225.703 225.703 28.213 -1501.98 263.18 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.503 21.011 0.384 2.8281 483.051 483.051 28.213 760.07 268.76 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.627 20.255 0.194 5.6065 171.48 171.48 28.213 1525.14 272.03 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 23.873 25.014 15.047 0.0722 54.432 54.432 28.213 19.03 263.67 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.155 nan -0.332 -3.2722 264.857 264.857 28.213 -906.2 276.94 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.311 18.262 0.03 36.4078 9134.387 9134.387 28.213 9558.51 262.54 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.331 20.461 0.234 4.6445 3572.294 3572.294 28.213 1260.61 271.42 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.315 18.459 0.038 28.2759 9102.493 9102.493 28.213 7968.44 281.81 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.384 20.774 0.336 3.2335 214.531 214.531 28.213 944.97 292.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.635 nan -4.196 -0.2588 427.905 427.905 28.213 -65.44 252.84 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.94 21.309 0.473 2.2959 51.188 51.188 28.213 577.59 251.57 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.511 20.494 0.238 4.5548 1204.712 1204.712 28.213 1223.51 268.62 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.815 19.018 0.064 16.8894 5745.032 5745.032 28.213 4763.83 282.06 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.574 nan -6.32 -0.1718 1136.673 1136.673 28.213 -44.55 259.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.585 19.56 0.095 11.4127 2825.782 2825.782 28.213 2890.5 253.27 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 22.086 nan -0.139 -7.8375 282.444 282.444 28.213 -2089.09 266.55 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.032 20.995 0.381 2.8525 745.258 745.258 28.213 770.86 270.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 23.367 22.339 1.336 0.8131 86.779 86.779 28.213 223.73 275.17 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 23.919 nan -0.283 -3.8389 52.175 52.175 28.213 -1010.37 263.19 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 22.578 nan -0.767 -1.4155 179.509 179.509 28.213 -374.15 264.33 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.354 nan -4.125 -0.2633 220.589 220.589 28.213 -71.32 270.91 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.853 19.014 0.06 18.1656 5545.002 5545.002 28.213 4780.81 263.18 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.093 21.455 0.578 1.8776 704.432 704.432 28.213 504.62 268.76 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.86 21.092 0.419 2.592 873.076 873.076 28.213 705.1 272.03 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 20.842 22.179 1.105 0.9829 888.137 888.137 28.213 259.17 263.67 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.252 20.292 0.204 5.3218 1528.219 1528.219 28.213 1473.82 276.94 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.852 18.746 0.047 23.3076 5551.928 5551.928 28.213 6119.19 262.54 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.791 19.951 0.146 7.4307 2336.563 2336.563 28.213 2016.85 271.42 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.409 nan -0.185 -5.8859 83.454 83.454 28.213 -1658.71 281.81 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.866 nan -0.234 -4.6407 345.591 345.591 28.213 -1356.2 292.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.083 19.346 0.078 13.9254 4485.089 4485.089 28.213 3520.9 252.84 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.512 18.395 0.032 33.5988 7590.898 7590.898 28.213 8452.45 251.57 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.432 19.886 0.136 7.9721 1294.803 1294.803 28.213 2141.47 268.62 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 22.671 nan -0.103 -10.5101 164.725 164.725 28.213 -2964.49 282.06 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.11 18.013 0.023 46.3565 10994.91 10994.91 28.213 12017.47 259.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.564 19.418 0.083 13.0137 2881.897 2881.897 28.213 3295.97 253.27 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.886 nan -0.806 -1.347 339.376 339.376 28.213 -359.05 266.55 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.924 19.715 0.117 9.2804 2067.188 2067.188 28.213 2507.94 270.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.177 23.58 4.192 0.259 259.645 259.645 28.213 71.28 275.17 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 21.419 24.931 13.915 0.078 521.946 521.946 28.213 20.54 263.19 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 21.937 nan -0.993 -1.0934 323.789 323.789 28.213 -289.02 264.33 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 23.412 25.234 18.932 0.0574 83.239 83.239 28.213 15.54 270.91 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.625 22.469 1.441 0.7539 431.585 431.585 28.213 198.41 263.18 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.664 21.258 0.482 2.2515 1045.824 1045.824 28.213 605.12 268.76 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.161 19.292 0.08 13.6058 4174.23 4174.23 28.213 3701.18 272.03 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 21.281 23.438 3.524 0.3082 592.52 592.52 28.213 81.25 263.67 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.05 19.858 0.137 7.9361 1841.155 1841.155 28.213 2197.82 276.94 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 23.405 21.651 0.677 1.6047 83.815 83.815 28.213 421.31 262.54 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.768 18.963 0.059 18.4596 5995.306 5995.306 28.213 5010.31 271.42 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.265 nan -0.319 -3.4086 1510.619 1510.619 28.213 -960.58 281.81 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 20.509 20.886 0.372 2.9183 1206.261 1206.261 28.213 852.83 292.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.271 18.354 0.031 34.7208 9480.334 9480.334 28.213 8778.81 252.84 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.859 nan -1.0 -1.0858 138.5 138.5 28.213 -273.16 251.57 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.844 21.298 0.5 2.1716 352.786 352.786 28.213 583.34 268.62 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.299 20.439 0.238 4.5633 3677.24 3677.24 28.213 1287.13 282.06 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.044 19.274 0.075 14.5183 4652.12 4652.12 28.213 3763.72 259.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 21.697 22.435 1.344 0.8083 403.863 403.863 28.213 204.71 253.26 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.075 19.614 0.105 10.3229 1799.412 1799.412 28.213 2751.56 266.55 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake032_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 20.792 20.313 0.203 5.3489 929.6 929.6 28.213 1445.5 270.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.685 19.78 0.127 8.58 2577.156 2577.156 28.213 2360.97 275.17 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 23.593 nan -0.587 -1.8487 70.448 70.448 28.213 -486.57 263.19 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 19.627 20.242 0.186 5.8349 2718.315 2718.315 28.213 1542.34 264.33 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.129 22.406 1.399 0.7762 271.369 271.369 28.213 210.29 270.91 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.25 19.373 0.083 13.0486 3848.637 3848.637 28.213 3434.13 263.18 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.659 19.497 0.095 11.3984 2638.612 2638.612 28.213 3063.44 268.76 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.234 25.216 18.698 0.0581 618.851 618.851 28.213 15.8 272.03 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.648 20.143 0.169 6.4117 2666.944 2666.944 28.213 1690.57 263.67 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.372 20.699 0.297 3.6573 1369.442 1369.442 28.213 1012.85 276.94 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.707 19.693 0.111 9.7421 2525.062 2525.062 28.213 2557.69 262.54 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.031 19.377 0.086 12.6088 4707.455 4707.455 28.213 3422.29 271.42 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.826 19.098 0.069 15.7062 5686.035 5686.035 28.213 4426.17 281.81 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.917 22.869 2.312 0.4697 131.371 131.371 28.213 137.27 292.24 28.2129 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200430_2225322_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
